8.35395,0.391301
2.5297,5.03762
-2.31696,-0.325051
2.97598,-5.47907
7.66581,0.244549
2.49749,5.28342
-2.14632,-0.328019
8.3377,0.416121
-2.31723,-0.342239
2.99643,-5.45672
7.6374,0.261654
2.47462,5.27317
-2.09718,-0.354286
8.30946,0.453713
2.46225,4.92915
-2.30045,-0.371827
7.59436,0.290948
2.43578,5.24419
-2.0359,-0.393983
8.28478,0.484403
2.42818,4.88091
-2.28141,-0.396946
7.55917,0.316415
2.40309,5.2162
-1.98932,-0.427004
8.25597,0.518842
-2.25718,-0.425637
7.51966,0.346021
2.36594,5.18242
-1.93866,-0.464593
8.20598,0.576437
-2.21265,-0.474228
7.45364,0.397117
2.30314,5.12255
-1.85596,-0.528423
8.16873,0.61819
-2.1783,-0.50969
7.40585,0.434992
2.25726,5.07738
-1.79697,-0.575274
8.10785,0.685003
-2.1209,-0.566574
7.3295,0.496552
2.18346,5.00298
-1.7037,-0.651006
8.06439,0.731923
-2.07922,-0.606506
3.29371,-5.13133
7.27599,0.540272
2.13145,4.94956
-1.63882,-0.704634
7.99554,0.805271
-2.01235,-0.668766
3.36649,-5.0515
7.19252,0.609162
2.04998,4.86457
-1.5382,-0.789064
7.94754,0.855853
-1.96523,-0.711522
3.41715,-4.99587
7.13508,0.656945
1.99372,4.80511
-1.46928,-0.847649
7.87289,0.933818
-1.89131,-0.777062
3.49593,-4.90927
7.04671,0.7309
1.90722,4.71253
-1.36368,-0.938451
7.82159,0.986995
-1.84012,-0.821504
3.55006,-4.84971
1.84885,4.64919
-1.29207,-1.00066
7.74273,1.06835
-1.76088,-0.889186
3.63318,-4.75811
6.89483,0.859156
1.76096,4.5526
-1.18328,-1.09602
7.68905,1.12355
-1.70661,-0.934948
3.68963,-4.69581
6.83283,0.911992
1.70239,4.48748
-1.11007,-1.16074
7.60713,1.20765
-1.6233,-1.00449
3.77553,-4.60089
6.73878,0.992719
1.61469,4.38907
-0.999548,-1.2592
7.55171,1.26451
-1.56665,-1.05143
3.83336,-4.53691
6.67552,1.04745
1.55638,4.32309
-0.925561,-1.32559
7.46755,1.35088
3.92011,-4.44078
6.57992,1.13083
1.46913,4.22367
-0.814334,-1.42607
7.38234,1.43845
1.31268,3.55912
-1.39225,-1.19489
4.00678,-4.34459
6.48368,1.21565
1.38214,4.12377
-0.703022,-1.52738
7.32527,1.49651
-1.33288,-1.24355
4.06451,-4.28042
6.41899,1.27387
1.32428,4.05692
-0.628856,-1.59526
7.26819,1.55398
-1.27301,-1.29263
4.1222,-4.21621
6.3538,1.33373
1.26652,3.98986
-0.554776,-1.66335
7.18258,1.63944
-1.18235,-1.36702
4.20868,-4.11985
6.25514,1.4261
1.18007,3.8889
-0.443887,-1.76576
7.12554,1.6961
4.26629,-4.05556
6.18888,1.48917
1.12256,3.82133
-0.370155,-1.83415
7.04,1.78088
0.912533,3.1353
4.35263,-3.95908
6.08887,1.58568
1.0365,3.71959
-0.259898,-1.93683
6.98297,1.83735
4.41015,-3.89471
6.02204,1.651
0.979262,3.65148
-0.186639,-2.00529
6.89738,1.92194
4.49644,-3.79818
5.92229,1.7495
0.893715,3.5489
-0.0770395,-2.10802
6.8117,2.00623
0.640686,2.85764
4.58282,-3.70173
5.82306,1.84852
0.808671,3.44575
0.0323551,-2.21085
6.7545,2.06218
0.572374,2.78857
4.64052,-3.63753
5.75713,1.91475
0.752306,3.37662
0.105237,-2.27948
6.69724,2.1179
0.50399,2.71957
4.69833,-3.57342
5.69135,1.98114
0.696232,3.30717
0.178118,-2.34817
6.61118,2.20096
0.401331,2.61615
4.7853,-3.4775
5.5929,2.08094
0.6127,3.20233
0.287503,-2.45135
6.5249,2.28333
-0.470369,-1.96595
4.87262,-3.3819
5.49468,2.18096
0.529894,3.09661
0.397039,-2.55472
6.46723,2.33782
-0.408288,-2.02026
4.93106,-3.31837
0.475104,3.02559
0.470184,-2.62373
6.38048,2.41888
0.127447,2.34049
-0.315376,-2.10236
5.01907,-3.2234
5.33134,2.34802
0.393543,2.91821
0.580134,-2.72742
6.32247,2.47245
0.0590018,2.27155
-0.2536,-2.15752
5.07799,-3.16032
5.26609,2.41493
0.339582,2.84601
0.653615,-2.79666
6.26431,2.52562
-0.00941909,2.20259
-0.191975,-2.213
5.13712,-3.09743
5.2009,2.48189
0.285943,2.77331
0.727261,-2.86599
6.17678,2.60463
-0.111995,2.09909
-0.0998544,-2.29683
5.22621,-3.00348
5.10317,2.5824
0.206069,2.66327
0.838071,-2.97019
6.11821,2.65679
-0.180337,2.03004
-0.0386688,-2.35311
5.28588,-2.9411
5.03806,2.64944
0.153189,2.58923
0.912193,-3.03979
-0.282797,1.92643
0.0527894,-2.43806
5.37574,-2.84789
4.94047,2.75008
0.074341,2.47714
1.02373,-3.14438
-0.351101,1.85735
0.113625,-2.49496
5.43582,-2.78593
4.87546,2.81722
0.021987,2.40176
1.09825,-3.2142
-0.453601,1.75377
0.204797,-2.58058
5.52602,-2.69322
4.77807,2.91805
-0.0563969,2.28779
1.21015,-3.31899
5.82273,2.91194
-0.521985,1.68477
0.265585,-2.63777
5.58614,-2.63152
4.71324,2.98536
-0.108645,2.21124
1.28478,-3.38886
5.73322,2.98695
-0.624663,1.58137
0.356866,-2.72362
5.67617,-2.53911
4.61615,3.08648
-0.187149,2.0956
1.39668,-3.49367
5.67332,3.03662
-0.693192,1.51252
0.417832,-2.78085
5.73604,-2.47757
-0.23965,2.01801
1.47121,-3.56351
5.58312,3.11067
-0.796103,1.40935
0.509512,-2.86659
5.82553,-2.38533
4.45484,3.25551
-0.318775,1.90091
1.58283,-3.6682
5.52277,3.15974
-0.864786,1.34064
0.570819,-2.92365
5.88494,-2.32386
4.39053,3.32332
-0.371842,1.8224
1.65711,-3.73793
5.43188,3.23294
-0.967905,1.23768
0.663108,-3.00904
5.97361,-2.23167
4.29432,3.42527
-0.452029,1.70405
1.76828,-3.84242
5.37107,3.28148
-1.0367,1.16909
0.724876,-3.0658
6.03241,-2.17021
-0.50594,1.62479
1.8422,-3.912
5.2795,3.35393
-1.13992,1.06624
0.817924,-3.15066
6.12008,-2.078
-0.587586,1.50543
1.95278,-4.01621
5.21822,3.40199
-1.20873,0.99766
0.880236,-3.20701
6.17816,-2.01652
-0.642592,1.42558
2.02627,-4.08558
5.12596,3.47376
-1.31187,0.894724
0.974148,-3.29121
6.2647,-1.92424
-0.726043,1.30549
2.13618,-4.18948
5.06423,3.52138
-1.38055,0.826014
1.03707,-3.34711
-0.782302,1.22526
2.20926,-4.25866
4.97133,3.5925
-1.47393,0.721637
1.13196,-3.43065
-0.867331,1.10464
2.31894,-4.35813
4.9092,3.63969
1.19552,-3.48614
6.46451,-1.70842
3.75681,4.01015
-0.922598,1.02344
2.39291,-4.4071
4.81573,3.71015
1.29064,-3.56889
6.54954,-1.61557
3.66394,4.11516
-1.00027,0.899473
2.50569,-4.45493
4.75324,3.75691
-1.6187,0.47564
1.35356,-3.6237
6.60609,-1.55351
3.60248,4.18557
