3.1541,4.29792
3.17533,4.31157
3.19278,4.32784
3.23683,4.37973
2.81633,4.2267
2.55935,3.85976
1.94387,5.346
-0.0375243,-1.48286
-0.0375245,-1.48286
-0.0364615,-1.47014
-0.033156,-1.41497
1.97823,3.59747
-0.0332979,-1.34455
0.231228,-1.86769
-2.90559e-05,-1.435e-05
1.02861,2.82633
0.676159,2.54642
2.13662,-4.28293
2.26981,-4.49403
2.33706,-4.60218
2.47293,-4.82144
2.60989,-5.04386
2.67854,-5.15562
2.81604,-5.37976
-0.0957914,1.78704
-0.100684,1.81147
-0.0993296,1.81345
-0.0943129,1.821
-0.0864117,1.8328
-0.0818094,1.83959
2.99156,-4.24959
-0.071835,1.8541
-3.23734e-05,-1.59011e-05
3.4852,-4.07778
3.55316,-4.08625
3.70551,-4.12439
3.87493,-4.18933
3.96326,-4.22584
4.07281,-3.75547
4.18262,-3.63182
4.33786,-3.64769
4.41988,-3.66293
4.58792,-3.69941
4.61607,-3.39659
4.69567,-3.40153
4.95452,-3.16427
5.20115,-3.00383
5.2803,-2.99713
5.44482,-2.98897
5.61287,-2.9853
5.69749,-2.98425
5.86752,-2.98304
6.03876,-2.98297
6.1246,-2.98316
6.2974,-2.98508
5.54173,-2.13592
5.61748,-2.00991
5.58821,-2.02135
5.54108,-2.04407
5.51522,-2.05727
5.46115,-2.08531
5.40431,-2.11549
6.1752,-1.49623
5.37489,-2.1314
-0.0822822,-1.49697
6.15454,-1.51225
5.31411,-2.16474
6.11226,-1.54103
-0.0229637,-1.59283
6.08607,-1.55788
-0.021604,-1.58085
6.02826,-1.59419
-0.0169685,-1.52612
5.96904,-1.63169
5.9386,-1.65111
5.8764,-1.6911
6.78784,-0.914487
5.81263,-1.73243
6.75599,-0.927034
6.73468,-0.935465
0.497941,-2.16763
-3.86543e-05,-1.90302e-05
6.69098,-0.953209
6.64462,-0.97309
6.62079,-0.983552
6.57228,-1.00508
6.5232,-1.02705
6.49857,-1.03812
-3.95953e-05,-1.95308e-05
2.12704,-4.14104
2.19307,-4.23021
2.20885,-4.22081
2.33217,-4.38522
2.39471,-4.46934
2.52229,-4.64244
2.52429,-4.58373
2.64024,-4.68567
2.75691,-4.841
2.81649,-4.92174
2.93717,-5.08612
5.60578,2.08252
2.94462,-4.88927
5.60578,2.08252
3.00005,-4.95584
5.4261,2.31367
3.11164,-5.09143
5.44477,2.32272
3.22371,-5.22854
5.45926,2.32983
3.27984,-5.29738
5.50417,2.3504
3.3922,-5.43545
5.56767,2.3738
3.50461,-5.5737
3.56082,-5.64285
3.67325,-5.78118
-4.39576e-05,-2.15687e-05
3.65919,-3.69694
3.64238,-3.69536
4.52039,3.49536
3.62306,-3.7031
4.55204,3.61227
3.9187,-3.46527
4.59906,3.73947
3.87992,-3.48776
4.62732,3.80601
4.29556,-3.07435
-4.5813e-05,-2.24812e-05
4.81029,-2.70679
4.79936,-2.70493
4.74928,-2.70024
4.71468,-2.70203
4.63899,-2.7087
4.55807,-2.71768
4.51658,-2.72256
4.43251,-2.73269
2.78235,4.23232
4.3482,-2.74295
4.30584,-2.7482
5.52477,-2.10699
2.10904,4.0858
5.49851,-2.1333
2.02071,4.08371
5.4789,-2.15472
5.43429,-2.20648
1.89597,3.8019
5.3858,-2.26211
5.36101,-2.29042
5.31092,-2.34753
1.65365,3.50329
5.26045,-2.405
1.57981,3.45805
5.23515,-2.43378
1.48176,3.33743
-4.89684e-05,-2.40769e-05
6.36566,-1.27957
1.33911,3.23857
6.36566,-1.27957
1.32376,3.16413
6.33156,-1.26343
1.21536,3.0485
6.27383,-1.24723
1.11631,2.94496
6.23894,-1.24068
1.05062,2.88826
6.16022,-1.22931
0.9176,2.76725
6.07787,-1.21943
0.837434,2.62892
6.03574,-1.21482
0.817556,2.57873
5.95109,-1.20574
0.711408,2.47114
5.86618,-1.19677
0.60584,2.3595
0.544749,2.29239
-5.05882e-05,-2.47822e-05
0.456605,2.18921
0.377582,2.10196
0.303705,2.00588
0.214605,1.90983
0.186133,1.88032
0.0851418,1.78274
-0.00257041,1.69067
-0.0550067,1.63343
-0.160521,1.51066
-0.270375,1.35912
-0.328923,1.2775
-0.450147,1.10563
-0.57486,0.924018
-0.638007,0.83087
-0.765823,0.640623
6.8626,0.569603
-0.896015,0.44453
6.8626,0.569603
-5.30455e-05,-2.60296e-05
6.88455,0.557167
6.74642,0.884499
6.83958,0.87436
6.89486,0.867914
-5.39893e-05,-2.64633e-05
5.72716,1.91712
5.56403,2.08363
5.5659,2.08683
5.57734,2.09644
5.58992,2.10186
5.62876,2.10987
5.67902,2.11094
-5.62246e-05,-2.75693e-05
4.61827,3.07697
4.61827,3.07697
-0.219227,-1.56277
4.63051,3.07139
-0.219227,-1.56277
4.68566,3.04517
-0.221454,-1.55266
4.76137,3.00562
4.4369,3.33552
4.5261,3.29498
4.57589,3.27219
4.67792,3.22535
-5.81604e-05,-2.85866e-05
2.17743,-4.21585
2.24826,-4.30541
2.3943,-4.49477
2.39799,-4.46964
2.33565,3.84859
2.46623,-4.558
2.60326,-4.73594
2.25437,3.79343
2.74263,-4.91862
2.81342,-5.01155
2.95588,-5.19922
3.09908,-5.38845
3.17077,-5.48327
1.79844,3.46185
3.31419,-5.67302
3.45764,-5.86285
-6.23099e-05,-3.05463e-05
3.17893,-4.16213
3.1735,-4.15744
3.14438,-4.14897
3.09087,-4.17225
3.06099,-4.18525
2.99802,-4.21272
2.93295,-4.24123
2.90017,-4.25564
2.83438,-4.2846
4.00797,-3.53834
-6.35146e-05,-3.10868e-05
4.00774,-3.53848
3.99346,-3.54188
3.96697,-3.55129
3.95086,-3.55796
3.91496,-3.57394
